   1.5485391897006666      ,  0.55643904124268417      ,   1.7462005102388773     
   1.4534858185083450      ,  0.41035137760906976      ,   1.6931080786678396     
   1.3525272266125774      ,  0.28153334591958018      ,   1.6213045340408192     
   1.2481664606924265      ,  0.17092171936151959      ,   1.5353126236935610     
   1.1427094492891183      ,   7.8391971223217422E-002 ,   1.4392941832123305     
   1.0381820247436966      ,   3.0106626397956781E-003 ,   1.3368535715891248     
  0.93628299045603758      ,  -5.6706083092057873E-002 ,   1.2309487543972195     
  0.83836856528602999      , -0.10255990544934926      ,   1.1238871876065473     
  0.74546133496460798      , -0.13648056730546543      ,   1.0173791407620749     
  0.65827631674355025      , -0.16038456427892611      ,  0.91262298927563523     
  0.57725736460818766      , -0.17607909462673599      ,  0.81040230734075491     
  0.50261837190721637      , -0.18520415802348414      ,  0.71118086375538569     
  0.43438514521981902      , -0.18920407478651236      ,  0.61518732657390973     
  0.37243515646109332      , -0.18932005716742206      ,  0.52248591368553676     
  0.31653349147468035      , -0.18659672955292872      ,  0.43303225667208234     
  0.26636416011003039      , -0.18189706204055350      ,  0.34671555935017245     
  0.22155652961950861      , -0.17592168594386698      ,  0.26338903139726805     
  0.18170703178504161      , -0.16922982799222311      ,  0.18289086218296247     
  0.14639652350585058      , -0.16226008347987711      ,  0.10505791724267376     
  0.11520379618460848      , -0.15534996531983236      ,   2.9734068834700235E-002
   8.7715768555476289E-002 , -0.14875366214713168      ,  -4.3225269646319148E-002
   6.3534888955837823E-002 , -0.14265776646175407      , -0.11395117804440662     
   4.2284236658509701E-002 , -0.13719494027006784      , -0.18256091192185714     
   2.3610761422601160E-002 , -0.13245560846914523      , -0.24915856839992911     
   7.1870446949798454E-003 , -0.12849783743072821      , -0.31383627354563343     
  -7.2880897191768936E-003 , -0.12535558777444566      , -0.37667558384496463     
  -2.0089840125705822E-002 , -0.12304553970037935      , -0.43774890745283229     
  -3.1468338822113959E-002 , -0.12157268539436700      , -0.49712083092255643     
  -4.1650025912416726E-002 , -0.12093487165721702      , -0.55484929156469232     
  -5.0839336332926498E-002 , -0.12112646065515562      , -0.61098657099390397     
  -5.9220582855862069E-002 , -0.12214125978655481      , -0.66558010711052351     
  -6.6959944467625043E-002 , -0.12397485448211536      , -0.71867313387777365     
  -7.4207491770482317E-002 , -0.12662646112757350      , -0.77030516391571957     
  -8.1099199435675381E-002 , -0.13010040170039780      , -0.82051233040613114     
  -8.7758910739297216E-002 , -0.13440728740592153      , -0.86932760368078199     
  -9.4300231308962632E-002 , -0.13956498570173012      , -0.91678089522402906     
 -0.10082833883117501      , -0.14559943363333713      , -0.96289905834917133     
 -0.10744170300550183      , -0.15254535032348823      ,  -1.0077057909187068     
 -0.11423371582651973      , -0.16044689266735701      ,  -1.0512214413862384     
 -0.12129423662711131      , -0.16935829065492244      ,  -1.0934627152207756     
 -0.12871105948173953      , -0.17934449210823267      ,  -1.1344422744178753     
 -0.13657131275709616      , -0.19048184079617403      ,  -1.1741682182289237     
 -0.14496280197916997      , -0.20285880665619474      ,  -1.2126434283291103     
 -0.15397530788806921      , -0.21657678196264427      ,  -1.2498647562461340     
 -0.16370185166133214      , -0.23175095244632729      ,  -1.2858220248135361     
 -0.17423993884698932      , -0.24851124724785864      ,  -1.3204968085087587     
 -0.18569279255823906      , -0.26700336576548239      ,  -1.3538609495919753     
 -0.19817058489131376      , -0.28738987242722508      ,  -1.3858747577843253     
 -0.21179167322871309      , -0.30985134154009092      ,  -1.4164848306360789     
 -0.22668384490519480      , -0.33458752283804283      ,  -1.4456214195995700     
 -0.24298556938467716      , -0.36181848313633341      ,  -1.4731952530821508     
 -0.26084725126097247      , -0.39178565928799891      ,  -1.4990937124976671     
 -0.28043246956478468      , -0.42475273075560865      ,  -1.5231762408889788     
 -0.30191917838532956      , -0.46100618444329333      ,  -1.5452688467750495     
 -0.32550082985235806      , -0.50085539734285034      ,  -1.5651575498082946     
 -0.35138736198969156      , -0.54463200080524043      ,  -1.5825806018628574     
 -0.37980596947898193      , -0.59268821001582150      ,  -1.5972193109490520     
 -0.41100154327820748      , -0.64539369915687705      ,  -1.6086873015249776     
 -0.44523662330586528      , -0.70313047215143398      ,  -1.6165180719110126     
 -0.48279065471101223      , -0.76628501651324898      ,  -1.6201507702054481     
 -0.52395827010816098      , -0.83523683092396139      ,  -1.6189142224196496     
 -0.56904623518520259      , -0.91034218659233579      ,  -1.6120094356881363     
 -0.61836859158840396      , -0.99191172622711199      ,  -1.5984910993081383     
 -0.67223940892015333      ,  -1.0801802432616274      ,  -1.5772490608077914     
 -0.73096242034653225      ,  -1.1752667595043671      ,  -1.5469914162970488     
 -0.79481667290773672      ,  -1.2771229061012626      ,  -1.5062317822122209     
 -0.86403719308133031      ,  -1.3854677329490619      ,  -1.4532845615508296     
 -0.93878958434308080      ,  -1.4997076128395230      ,  -1.3862736055803646     
  -1.0191374917174141      ,  -1.6188411350290188      ,  -1.3031615562162773     
  -1.1050020721298150      ,  -1.7413511442298151      ,  -1.2018091543385665     
  -1.1961131149877329      ,  -1.8650897661824888      ,  -1.0800755066540957     
  -1.2919524108330096      ,  -1.9871677067281290      , -0.93597096981184935     
  -1.3916915239639942      ,  -2.1038663945471394      , -0.76787275269919963     
  -1.4941284082683484      ,  -2.2106001313209624      , -0.57480794503822219     
  -1.5976303112654493      ,  -2.3019637184411827      , -0.35679766099499410     
  -1.7000938818696008      ,  -2.3719059201576904      , -0.11523804367739200     
  -1.7989366668020679      ,  -2.4140658348029653      ,  0.14673055898376713     
  -1.8911360681607050      ,  -2.4222921668796071      ,  0.42394205287527087     
  -1.9733307121409394      ,  -2.3913303388320841      ,  0.70910773472770505     
  -2.0419933682910205      ,  -2.3176104101257571      ,  0.99300355099063964     
  -2.0936731411674239      ,  -2.2000102530185552      ,   1.2650108918183673     
  -2.1252885260373664      ,  -2.0404243126937880      ,   1.5140113796751660     
  -2.1344355433243982      ,  -1.8439648123938213      ,   1.7295378962654888     
  -2.1196622610957401      ,  -1.6186781814272135      ,   1.9029864097050166     
  -2.0806586541865397      ,  -1.3747707716411188      ,   2.0286379681732889     
  -2.0183223555124363      ,  -1.1234712242190623      ,   2.1042612231178053     
  -1.9346847045768940      , -0.87576059606256573      ,   2.1311662607331461     
  -1.8327105940597728      , -0.64123192594919498      ,   2.1137256164159632     
  -1.7160105295206294      , -0.42728736608160028      ,   2.0585113695505535     
  -1.5885165046393737      , -0.23877057775506977      ,   1.9732696614880920     
  -1.4541722770139796      ,  -7.8012877042570886E-002 ,   1.8659494047393073     
  -1.3166762989343936      ,   5.4814163511691424E-002 ,   1.7439384774789075     
  -1.1792978959099190      ,  0.16118082391830979      ,   1.6135745410188489     
  -1.0447702896457822      ,  0.24364536739439696      ,   1.4799220919686593     
 -0.91525161173281888      ,  0.30535563401599863      ,   1.3467603249841449     
 -0.79233837985913791      ,  0.34965403210624219      ,   1.2167094535140952     
 -0.67711425393255709      ,  0.37979812412551428      ,   1.0914280718637472     
 -0.57021858244061163      ,  0.39878613552206893      ,  0.97183016187184668     
 -0.47192257680046185      ,  0.40926592290383546      ,  0.85828879220756382     
 -0.38220462438622432      ,  0.41350375705101888      ,  0.75080940324826384     
 -0.30081951230478565      ,  0.41339194260778722      ,  0.64916693919187574     
 -0.22735886643488337      ,  0.41047890400949349      ,  0.55300806585750262     
 -0.16130188057069761      ,  0.40601012597260167      ,  0.46192325623526359     
 -0.10205652981710386      ,  0.40097237700220051      ,  0.37549476537617105     
  -4.8992089694958406E-002 ,  0.39613669713373351      ,  0.29332640985225211     
  -1.4640709647771454E-003 ,  0.39209774862617514      ,  0.21506030011962099     
   4.1167245569551605E-002 ,  0.38930849294767012      ,  0.14038467855820072     
   7.9523539197167356E-002 ,  0.38810997415065396      ,   6.9036032346998705E-002
  0.11419942077202694      ,  0.38875643574277718      ,   7.9779249404196160E-004
  0.14575675743900071      ,  0.39143621125512607      ,  -6.4502763509504624E-002
  0.17472159996345485      ,  0.39628890289383412      , -0.12699831998305910     
  0.20158308974826603      ,  0.40341936003547330      , -0.18678534775987429     
  0.22679383551932319      ,  0.41290892809339996      , -0.24392752714570548     
  0.25077134626937891      ,  0.42482438052326504      , -0.29845853906353814     
  0.27390018784949122      ,  0.43922488429758083      , -0.35038411702087363     
  0.29653459693958378      ,  0.45616728776499949      , -0.39968332862484401     
  0.31900133964784483      ,  0.47570996164755963      , -0.44630909956577003     
  0.34160264429020815      ,  0.49791536941579007      , -0.49018801653313732     
  0.36461907042929936      ,  0.52285149194938396      , -0.53121945687770034     
  0.38831220024082452      ,  0.55059218245277430      , -0.56927409835570186     
  0.41292705475234692      ,  0.58121648025055805      , -0.60419186688381010     
  0.43869414731634421      ,  0.61480686571725929      , -0.63577938785704724     
  0.46583109055669675      ,  0.65144639291790174      , -0.66380702069857467     
  0.49454367161336249      ,  0.69121459178797773      , -0.68800558022628633     
  0.52502630445572385      ,  0.73418198886339969      , -0.70806288553569197     
  0.55746175809656762      ,  0.78040305677921074      , -0.72362033103288903     
  0.59202004670847252      ,  0.82990737163191663      , -0.73426974883016805     
  0.62885635332813261      ,  0.88268873960229122      , -0.73955093072724498     
  0.66810784507803056      ,  0.93869205851478976      , -0.73895030463863343     
  0.70988922760847684      ,  0.99779771833119446      , -0.73190141618309079     
  0.75428688398980526      ,   1.0598034331362534      , -0.71778804957351960     
  0.80135145439054800      ,   1.1244035565454777      , -0.69595102559905297     
  0.85108874529285217      ,   1.1911661870147281      , -0.66569992197561145     
  0.90344892048793923      ,   1.2595087453031659      , -0.62633114291702829     
  0.95831403222781431      ,   1.3286732264775305      , -0.57715387258302009     
   1.0154841121486615      ,   1.3977030054144091      , -0.51752541086029924     
   1.0746622693376804      ,   1.4654238960023591      , -0.44689711544265648     
   1.1354395441245275      ,   1.5304330770077248      , -0.36487154726194143     
   1.1972806380846490      ,   1.5911003864189419      , -0.27127031772067722     
   1.2595120639259929      ,   1.6455871539778504      , -0.16621047188378890     
   1.3213146894004100      ,   1.6918879015520691      ,  -5.0184992736813011E-002
   1.3817230117719674      ,   1.7278995334197094      ,   7.5859699160946634E-002
   1.4396336849184566      ,   1.7515206917684030      ,  0.21045921173977197     
   1.4938256954571165      ,   1.7607804997927785      ,  0.35159193506062431     
   1.5429940101697284      ,   1.7539909623270411      ,  0.49667844864388483     
   1.5857973947869390      ,   1.7299113060680462      ,  0.64263172902527710     
   1.6209194256113097      ,   1.6879065594929807      ,  0.78596604872626741     
